80.000	0.000	140.000	0.0000000000e+00 -2.2780124597e-01 0.0000000000e+00
90.000	0.000	140.000	0.0000000000e+00 -2.2775602761e-01 0.0000000000e+00
100.000	0.000	140.000	0.0000000000e+00 -2.2767535289e-01 0.0000000000e+00
110.000	0.000	140.000	0.0000000000e+00 -2.2720718169e-01 0.0000000000e+00
120.000	0.000	140.000	0.0000000000e+00 -2.2333015251e-01 0.0000000000e+00
-120.000	0.000	142.000	0.0000000000e+00 -2.2570422862e-01 0.0000000000e+00
-110.000	0.000	142.000	0.0000000000e+00 -2.2739843917e-01 0.0000000000e+00
-100.000	0.000	142.000	0.0000000000e+00 -2.2761440701e-01 0.0000000000e+00
-90.000	0.000	142.000	0.0000000000e+00 -2.2767689637e-01 0.0000000000e+00
-80.000	0.000	142.000	0.0000000000e+00 -2.2771089336e-01 0.0000000000e+00
-70.000	0.000	142.000	0.0000000000e+00 -2.2774772861e-01 0.0000000000e+00
-60.000	0.000	142.000	0.0000000000e+00 -2.2778732897e-01 0.0000000000e+00
-50.000	0.000	142.000	0.0000000000e+00 -2.2781790248e-01 0.0000000000e+00
-40.000	0.000	142.000	0.0000000000e+00 -2.2785606175e-01 0.0000000000e+00
-30.000	0.000	142.000	0.0000000000e+00 -2.2788382991e-01 0.0000000000e+00
-20.000	0.000	142.000	0.0000000000e+00 -2.2790764059e-01 0.0000000000e+00
-10.000	0.000	142.000	0.0000000000e+00 -2.2792292551e-01 0.0000000000e+00
-0.000	0.000	142.000	0.0000000000e+00 -2.2793518929e-01 0.0000000000e+00
10.000	0.000	142.000	0.0000000000e+00 -2.2793675473e-01 0.0000000000e+00
20.000	0.000	142.000	0.0000000000e+00 -2.2793118427e-01 0.0000000000e+00
30.000	0.000	142.000	0.0000000000e+00 -2.2792954569e-01 0.0000000000e+00
40.000	0.000	142.000	0.0000000000e+00 -2.2790430490e-01 0.0000000000e+00
50.000	0.000	142.000	0.0000000000e+00 -2.2788746186e-01 0.0000000000e+00
60.000	0.000	142.000	0.0000000000e+00 -2.2785279556e-01 0.0000000000e+00
70.000	0.000	142.000	0.0000000000e+00 -2.2783006385e-01 0.0000000000e+00
80.000	0.000	142.000	0.0000000000e+00 -2.2779349561e-01 0.0000000000e+00
90.000	0.000	142.000	0.0000000000e+00 -2.2774725679e-01 0.0000000000e+00
100.000	0.000	142.000	0.0000000000e+00 -2.2766504223e-01 0.0000000000e+00
110.000	0.000	142.000	0.0000000000e+00 -2.2718255534e-01 0.0000000000e+00
120.000	0.000	142.000	0.0000000000e+00 -2.2317955831e-01 0.0000000000e+00
-120.000	0.000	144.000	0.0000000000e+00 -2.2569474819e-01 0.0000000000e+00
-110.000	0.000	144.000	0.0000000000e+00 -2.2739078390e-01 0.0000000000e+00
-100.000	0.000	144.000	0.0000000000e+00 -2.2760504732e-01 0.0000000000e+00
-90.000	0.000	144.000	0.0000000000e+00 -2.2766907286e-01 0.0000000000e+00
-80.000	0.000	144.000	0.0000000000e+00 -2.2770300036e-01 0.0000000000e+00
-70.000	0.000	144.000	0.0000000000e+00 -2.2773942962e-01 0.0000000000e+00
-60.000	0.000	144.000	0.0000000000e+00 -2.2777993339e-01 0.0000000000e+00
-50.000	0.000	144.000	0.0000000000e+00 -2.2781011920e-01 0.0000000000e+00
-40.000	0.000	144.000	0.0000000000e+00 -2.2784782128e-01 0.0000000000e+00
-30.000	0.000	144.000	0.0000000000e+00 -2.2787593691e-01 0.0000000000e+00
-20.000	0.000	144.000	0.0000000000e+00 -2.2789970004e-01 0.0000000000e+00
-10.000	0.000	144.000	0.0000000000e+00 -2.2791604565e-01 0.0000000000e+00
-0.000	0.000	144.000	0.0000000000e+00 -2.2792826920e-01 0.0000000000e+00
10.000	0.000	144.000	0.0000000000e+00 -2.2793005409e-01 0.0000000000e+00
20.000	0.000	144.000	0.0000000000e+00 -2.2792431173e-01 0.0000000000e+00
30.000	0.000	144.000	0.0000000000e+00 -2.2792280847e-01 0.0000000000e+00
40.000	0.000	144.000	0.0000000000e+00 -2.2789719462e-01 0.0000000000e+00
50.000	0.000	144.000	0.0000000000e+00 -2.2788009189e-01 0.0000000000e+00
60.000	0.000	144.000	0.0000000000e+00 -2.2784550239e-01 0.0000000000e+00
70.000	0.000	144.000	0.0000000000e+00 -2.2782166976e-01 0.0000000000e+00
80.000	0.000	144.000	0.0000000000e+00 -2.2778580377e-01 0.0000000000e+00
90.000	0.000	144.000	0.0000000000e+00 -2.2773832504e-01 0.0000000000e+00
100.000	0.000	144.000	0.0000000000e+00 -2.2765477547e-01 0.0000000000e+00
110.000	0.000	144.000	0.0000000000e+00 -2.2715725964e-01 0.0000000000e+00
120.000	0.000	144.000	0.0000000000e+00 -2.2301700738e-01 0.0000000000e+00
-120.000	0.000	146.000	0.0000000000e+00 -2.2568575056e-01 0.0000000000e+00
-110.000	0.000	146.000	0.0000000000e+00 -2.2738158148e-01 0.0000000000e+00
-100.000	0.000	146.000	0.0000000000e+00 -2.2759607534e-01 0.0000000000e+00
-90.000	0.000	146.000	0.0000000000e+00 -2.2765908407e-01 0.0000000000e+00
-80.000	0.000	146.000	0.0000000000e+00 -2.2769176434e-01 0.0000000000e+00
-70.000	0.000	146.000	0.0000000000e+00 -2.2772974441e-01 0.0000000000e+00
-60.000	0.000	146.000	0.0000000000e+00 -2.2777083705e-01 0.0000000000e+00
-50.000	0.000	146.000	0.0000000000e+00 -2.2780188238e-01 0.0000000000e+00
-40.000	0.000	146.000	0.0000000000e+00 -2.2784012213e-01 0.0000000000e+00
-30.000	0.000	146.000	0.0000000000e+00 -2.2786811705e-01 0.0000000000e+00
-20.000	0.000	146.000	0.0000000000e+00 -2.2789254586e-01 0.0000000000e+00
-10.000	0.000	146.000	0.0000000000e+00 -2.2790995217e-01 0.0000000000e+00
-0.000	0.000	146.000	0.0000000000e+00 -2.2792118452e-01 0.0000000000e+00
10.000	0.000	146.000	0.0000000000e+00 -2.2792270972e-01 0.0000000000e+00
20.000	0.000	146.000	0.0000000000e+00 -2.2791736969e-01 0.0000000000e+00
30.000	0.000	146.000	0.0000000000e+00 -2.2791531414e-01 0.0000000000e+00
40.000	0.000	146.000	0.0000000000e+00 -2.2788938939e-01 0.0000000000e+00
50.000	0.000	146.000	0.0000000000e+00 -2.2787316448e-01 0.0000000000e+00
60.000	0.000	146.000	0.0000000000e+00 -2.2783735336e-01 0.0000000000e+00
70.000	0.000	146.000	0.0000000000e+00 -2.2781277093e-01 0.0000000000e+00
80.000	0.000	146.000	0.0000000000e+00 -2.2777830212e-01 0.0000000000e+00
90.000	0.000	146.000	0.0000000000e+00 -2.2772971515e-01 0.0000000000e+00
100.000	0.000	146.000	0.0000000000e+00 -2.2764377354e-01 0.0000000000e+00
110.000	0.000	146.000	0.0000000000e+00 -2.2713207002e-01 0.0000000000e+00
120.000	0.000	146.000	0.0000000000e+00 -2.2285263123e-01 0.0000000000e+00
-120.000	0.000	148.000	0.0000000000e+00 -2.2567549472e-01 0.0000000000e+00
-110.000	0.000	148.000	0.0000000000e+00 -2.2737290575e-01 0.0000000000e+00
-100.000	0.000	148.000	0.0000000000e+00 -2.2758534406e-01 0.0000000000e+00
-90.000	0.000	148.000	0.0000000000e+00 -2.2764921233e-01 0.0000000000e+00
-80.000	0.000	148.000	0.0000000000e+00 -2.2768236442e-01 0.0000000000e+00
-70.000	0.000	148.000	0.0000000000e+00 -2.2772145273e-01 0.0000000000e+00
-60.000	0.000	148.000	0.0000000000e+00 -2.2776308303e-01 0.0000000000e+00
-50.000	0.000	148.000	0.0000000000e+00 -2.2779334565e-01 0.0000000000e+00
-40.000	0.000	148.000	0.0000000000e+00 -2.2783301184e-01 0.0000000000e+00
-30.000	0.000	148.000	0.0000000000e+00 -2.2786134692e-01 0.0000000000e+00
-20.000	0.000	148.000	0.0000000000e+00 -2.2788495644e-01 0.0000000000e+00
-10.000	0.000	148.000	0.0000000000e+00 -2.2790221644e-01 0.0000000000e+00
-0.000	0.000	148.000	0.0000000000e+00 -2.2791439610e-01 0.0000000000e+00
10.000	0.000	148.000	0.0000000000e+00 -2.2791580060e-01 0.0000000000e+00
20.000	0.000	148.000	0.0000000000e+00 -2.2790959738e-01 0.0000000000e+00
30.000	0.000	148.000	0.0000000000e+00 -2.2790728215e-01 0.0000000000e+00
40.000	0.000	148.000	0.0000000000e+00 -2.2788309108e-01 0.0000000000e+00
50.000	0.000	148.000	0.0000000000e+00 -2.2786542509e-01 0.0000000000e+00
60.000	0.000	148.000	0.0000000000e+00 -2.2783007117e-01 0.0000000000e+00
70.000	0.000	148.000	0.0000000000e+00 -2.2780402205e-01 0.0000000000e+00
80.000	0.000	148.000	0.0000000000e+00 -2.2776955691e-01 0.0000000000e+00
90.000	0.000	148.000	0.0000000000e+00 -2.2772127717e-01 0.0000000000e+00
100.000	0.000	148.000	0.0000000000e+00 -2.2763415416e-01 0.0000000000e+00
110.000	0.000	148.000	0.0000000000e+00 -2.2710417013e-01 0.0000000000e+00
120.000	0.000	148.000	0.0000000000e+00 -2.2267653242e-01 0.0000000000e+00
-120.000	0.000	150.000	0.0000000000e+00 -2.2566633981e-01 0.0000000000e+00
-110.000	0.000	150.000	0.0000000000e+00 -2.2736364481e-01 0.0000000000e+00
-100.000	0.000	150.000	0.0000000000e+00 -2.2757537356e-01 0.0000000000e+00
-90.000	0.000	150.000	0.0000000000e+00 -2.2764023302e-01 0.0000000000e+00
-80.000	0.000	150.000	0.0000000000e+00 -2.2767303034e-01 0.0000000000e+00
-70.000	0.000	150.000	0.0000000000e+00 -2.2771244782e-01 0.0000000000e+00
-60.000	0.000	150.000	0.0000000000e+00 -2.2775441828e-01 0.0000000000e+00
-50.000	0.000	150.000	0.0000000000e+00 -2.2778605614e-01 0.0000000000e+00
-40.000	0.000	150.000	0.0000000000e+00 -2.2782524319e-01 0.0000000000e+00
-30.000	0.000	150.000	0.0000000000e+00 -2.2785373555e-01 0.0000000000e+00
-20.000	0.000	150.000	0.0000000000e+00 -2.2787790833e-01 0.0000000000e+00
-10.000	0.000	150.000	0.0000000000e+00 -2.2789417348e-01 0.0000000000e+00
-0.000	0.000	150.000	0.0000000000e+00 -2.2790794417e-01 0.0000000000e+00
10.000	0.000	150.000	0.0000000000e+00 -2.2790893537e-01 0.0000000000e+00
20.000	0.000	150.000	0.0000000000e+00 -2.2790283822e-01 0.0000000000e+00
30.000	0.000	150.000	0.0000000000e+00 -2.2790019381e-01 0.0000000000e+00
40.000	0.000	150.000	0.0000000000e+00 -2.2787552360e-01 0.0000000000e+00
50.000	0.000	150.000	0.0000000000e+00 -2.2785858912e-01 0.0000000000e+00
60.000	0.000	150.000	0.0000000000e+00 -2.2782202089e-01 0.0000000000e+00
70.000	0.000	150.000	0.0000000000e+00 -2.2779553287e-01 0.0000000000e+00
80.000	0.000	150.000	0.0000000000e+00 -2.2776138593e-01 0.0000000000e+00
90.000	0.000	150.000	0.0000000000e+00 -2.2771294525e-01 0.0000000000e+00
100.000	0.000	150.000	0.0000000000e+00 -2.2762405931e-01 0.0000000000e+00
110.000	0.000	150.000	0.0000000000e+00 -2.2707475602e-01 0.0000000000e+00
120.000	0.000	150.000	0.0000000000e+00 -2.2249549576e-01 0.0000000000e+00
-120.000	0.000	152.000	0.0000000000e+00 -2.2565482942e-01 0.0000000000e+00
-110.000	0.000	152.000	0.0000000000e+00 -2.2735417173e-01 0.0000000000e+00
-100.000	0.000	152.000	0.0000000000e+00 -2.2756594438e-01 0.0000000000e+00
-90.000	0.000	152.000	0.0000000000e+00 -2.2763018937e-01 0.0000000000e+00
-80.000	0.000	152.000	0.0000000000e+00 -2.2766221494e-01 0.0000000000e+00
-70.000	0.000	152.000	0.0000000000e+00 -2.2770182994e-01 0.0000000000e+00
-60.000	0.000	152.000	0.0000000000e+00 -2.2774579742e-01 0.0000000000e+00
-50.000	0.000	152.000	0.0000000000e+00 -2.2777716828e-01 0.0000000000e+00
-40.000	0.000	152.000	0.0000000000e+00 -2.2781772326e-01 0.0000000000e+00
-30.000	0.000	152.000	0.0000000000e+00 -2.2784639483e-01 0.0000000000e+00
-20.000	0.000	152.000	0.0000000000e+00 -2.2787117843e-01 0.0000000000e+00
-10.000	0.000	152.000	0.0000000000e+00 -2.2788568063e-01 0.0000000000e+00
-0.000	0.000	152.000	0.0000000000e+00 -2.2790103139e-01 0.0000000000e+00
10.000	0.000	152.000	0.0000000000e+00 -2.2790129473e-01 0.0000000000e+00
20.000	0.000	152.000	0.0000000000e+00 -2.2789579377e-01 0.0000000000e+00
30.000	0.000	152.000	0.0000000000e+00 -2.2789254586e-01 0.0000000000e+00
40.000	0.000	152.000	0.0000000000e+00 -2.2786884857e-01 0.0000000000e+00
50.000	0.000	152.000	0.0000000000e+00 -2.2785090094e-01 0.0000000000e+00
60.000	0.000	152.000	0.0000000000e+00 -2.2781359388e-01 0.0000000000e+00
70.000	0.000	152.000	0.0000000000e+00 -2.2778789589e-01 0.0000000000e+00
80.000	0.000	152.000	0.0000000000e+00 -2.2775307962e-01 0.0000000000e+00
90.000	0.000	152.000	0.0000000000e+00 -2.2770403179e-01 0.0000000000e+00
100.000	0.000	152.000	0.0000000000e+00 -2.2761227831e-01 0.0000000000e+00
110.000	0.000	152.000	0.0000000000e+00 -2.2704447140e-01 0.0000000000e+00
120.000	0.000	152.000	0.0000000000e+00 -2.2230116364e-01 0.0000000000e+00
-120.000	0.000	154.000	0.0000000000e+00 -2.2564466868e-01 0.0000000000e+00
-110.000	0.000	154.000	0.0000000000e+00 -2.2734485227e-01 0.0000000000e+00
-100.000	0.000	154.000	0.0000000000e+00 -2.2755544718e-01 0.0000000000e+00
-90.000	0.000	154.000	0.0000000000e+00 -2.2762047490e-01 0.0000000000e+00
-80.000	0.000	154.000	0.0000000000e+00 -2.2765143612e-01 0.0000000000e+00
-70.000	0.000	154.000	0.0000000000e+00 -2.2769350168e-01 0.0000000000e+00
-60.000	0.000	154.000	0.0000000000e+00 -2.2773590739e-01 0.0000000000e+00
-50.000	0.000	154.000	0.0000000000e+00 -2.2776932648e-01 0.0000000000e+00
-40.000	0.000	154.000	0.0000000000e+00 -2.2781046301e-01 0.0000000000e+00
-30.000	0.000	154.000	0.0000000000e+00 -2.2783823849e-01 0.0000000000e+00
-20.000	0.000	154.000	0.0000000000e+00 -2.2786318301e-01 0.0000000000e+00
-10.000	0.000	154.000	0.0000000000e+00 -2.2787794856e-01 0.0000000000e+00
-0.000	0.000	154.000	0.0000000000e+00 -2.2789332492e-01 0.0000000000e+00
10.000	0.000	154.000	0.0000000000e+00 -2.2789413690e-01 0.0000000000e+00
20.000	0.000	154.000	0.0000000000e+00 -2.2788734482e-01 0.0000000000e+00
30.000	0.000	154.000	0.0000000000e+00 -2.2788479916e-01 0.0000000000e+00
40.000	0.000	154.000	0.0000000000e+00 -2.2786157003e-01 0.0000000000e+00
50.000	0.000	154.000	0.0000000000e+00 -2.2784192896e-01 0.0000000000e+00
60.000	0.000	154.000	0.0000000000e+00 -2.2780582523e-01 0.0000000000e+00
70.000	0.000	154.000	0.0000000000e+00 -2.2778000289e-01 0.0000000000e+00
80.000	0.000	154.000	0.0000000000e+00 -2.2774517564e-01 0.0000000000e+00
90.000	0.000	154.000	0.0000000000e+00 -2.2769535972e-01 0.0000000000e+00
100.000	0.000	154.000	0.0000000000e+00 -2.2760022301e-01 0.0000000000e+00
110.000	0.000	154.000	0.0000000000e+00 -2.2701348453e-01 0.0000000000e+00
120.000	0.000	154.000	0.0000000000e+00 -2.2210188634e-01 0.0000000000e+00
-120.000	0.000	156.000	0.0000000000e+00 -2.2563439821e-01 0.0000000000e+00
-110.000	0.000	156.000	0.0000000000e+00 -2.2733397834e-01 0.0000000000e+00
-100.000	0.000	156.000	0.0000000000e+00 -2.2754385638e-01 0.0000000000e+00
-90.000	0.000	156.000	0.0000000000e+00 -2.2760898651e-01 0.0000000000e+00
-80.000	0.000	156.000	0.0000000000e+00 -2.2764059146e-01 0.0000000000e+00
-70.000	0.000	156.000	0.0000000000e+00 -2.2768500884e-01 0.0000000000e+00
-60.000	0.000	156.000	0.0000000000e+00 -2.2772689151e-01 0.0000000000e+00
-50.000	0.000	156.000	0.0000000000e+00 -2.2775970345e-01 0.0000000000e+00
-40.000	0.000	156.000	0.0000000000e+00 -2.2780171414e-01 0.0000000000e+00
-30.000	0.000	156.000	0.0000000000e+00 -2.2783022112e-01 0.0000000000e+00
-20.000	0.000	156.000	0.0000000000e+00 -2.2785548752e-01 0.0000000000e+00
-10.000	0.000	156.000	0.0000000000e+00 -2.2787092240e-01 0.0000000000e+00
-0.000	0.000	156.000	0.0000000000e+00 -2.2788547581e-01 0.0000000000e+00
10.000	0.000	156.000	0.0000000000e+00 -2.2788540266e-01 0.0000000000e+00
20.000	0.000	156.000	0.0000000000e+00 -2.2787828140e-01 0.0000000000e+00
30.000	0.000	156.000	0.0000000000e+00 -2.2787845696e-01 0.0000000000e+00
40.000	0.000	156.000	0.0000000000e+00 -2.2785358193e-01 0.0000000000e+00
50.000	0.000	156.000	0.0000000000e+00 -2.2783401767e-01 0.0000000000e+00
60.000	0.000	156.000	0.0000000000e+00 -2.2779762499e-01 0.0000000000e+00
70.000	0.000	156.000	0.0000000000e+00 -2.2777180265e-01 0.0000000000e+00
80.000	0.000	156.000	0.0000000000e+00 -2.2773605004e-01 0.0000000000e+00
90.000	0.000	156.000	0.0000000000e+00 -2.2768680104e-01 0.0000000000e+00
100.000	0.000	156.000	0.0000000000e+00 -2.2758907111e-01 0.0000000000e+00
110.000	0.000	156.000	0.0000000000e+00 -2.2698140039e-01 0.0000000000e+00
120.000	0.000	156.000	0.0000000000e+00 -2.2189080585e-01 0.0000000000e+00
-120.000	0.000	158.000	0.0000000000e+00 -2.2562232821e-01 0.0000000000e+00
-110.000	0.000	158.000	0.0000000000e+00 -2.2732440651e-01 0.0000000000e+00
-100.000	0.000	158.000	0.0000000000e+00 -2.2753343234e-01 0.0000000000e+00
-90.000	0.000	158.000	0.0000000000e+00 -2.2759803213e-01 0.0000000000e+00
-80.000	0.000	158.000	0.0000000000e+00 -2.2763192305e-01 0.0000000000e+00
-70.000	0.000	158.000	0.0000000000e+00 -2.2767406908e-01 0.0000000000e+00
-60.000	0.000	158.000	0.0000000000e+00 -2.2771880100e-01 0.0000000000e+00
-50.000	0.000	158.000	0.0000000000e+00 -2.2775221643e-01 0.0000000000e+00
-40.000	0.000	158.000	0.0000000000e+00 -2.2779296526e-01 0.0000000000e+00
-30.000	0.000	158.000	0.0000000000e+00 -2.2782104432e-01 0.0000000000e+00
-20.000	0.000	158.000	0.0000000000e+00 -2.2784677156e-01 0.0000000000e+00
-10.000	0.000	158.000	0.0000000000e+00 -2.2786272582e-01 0.0000000000e+00
-0.000	0.000	158.000	0.0000000000e+00 -2.2787788273e-01 0.0000000000e+00
10.000	0.000	158.000	0.0000000000e+00 -2.2787718413e-01 0.0000000000e+00
20.000	0.000	158.000	0.0000000000e+00 -2.2787083096e-01 0.0000000000e+00
30.000	0.000	158.000	0.0000000000e+00 -2.2787037742e-01 0.0000000000e+00
40.000	0.000	158.000	0.0000000000e+00 -2.2784639118e-01 0.0000000000e+00
50.000	0.000	158.000	0.0000000000e+00 -2.2782682691e-01 0.0000000000e+00
60.000	0.000	158.000	0.0000000000e+00 -2.2779082559e-01 0.0000000000e+00
70.000	0.000	158.000	0.0000000000e+00 -2.2776300622e-01 0.0000000000e+00
80.000	0.000	158.000	0.0000000000e+00 -2.2772816434e-01 0.0000000000e+00
90.000	0.000	158.000	0.0000000000e+00 -2.2767766080e-01 0.0000000000e+00
100.000	0.000	158.000	0.0000000000e+00 -2.2757725354e-01 0.0000000000e+00
110.000	0.000	158.000	0.0000000000e+00 -2.2694704125e-01 0.0000000000e+00
120.000	0.000	158.000	0.0000000000e+00 -2.2167141882e-01 0.0000000000e+00
-120.000	0.000	160.000	0.0000000000e+00 -2.2560958888e-01 0.0000000000e+00
-110.000	0.000	160.000	0.0000000000e+00 -2.2731370814e-01 0.0000000000e+00
-100.000	0.000	160.000	0.0000000000e+00 -2.2752384223e-01 0.0000000000e+00
-90.000	0.000	160.000	0.0000000000e+00 -2.2758641207e-01 0.0000000000e+00
-80.000	0.000	160.000	0.0000000000e+00 -2.2762091381e-01 0.0000000000e+00
-70.000	0.000	160.000	0.0000000000e+00 -2.2766350240e-01 0.0000000000e+00
-60.000	0.000	160.000	0.0000000000e+00 -2.2770921089e-01 0.0000000000e+00
-50.000	0.000	160.000	0.0000000000e+00 -2.2774327371e-01 0.0000000000e+00
-40.000	0.000	160.000	0.0000000000e+00 -2.2778432612e-01 0.0000000000e+00
-30.000	0.000	160.000	0.0000000000e+00 -2.2781304890e-01 0.0000000000e+00
-20.000	0.000	160.000	0.0000000000e+00 -2.2783853109e-01 0.0000000000e+00
-10.000	0.000	160.000	0.0000000000e+00 -2.2785447437e-01 0.0000000000e+00
-0.000	0.000	160.000	0.0000000000e+00 -2.2787018723e-01 0.0000000000e+00
10.000	0.000	160.000	0.0000000000e+00 -2.2786982879e-01 0.0000000000e+00
20.000	0.000	160.000	0.0000000000e+00 -2.2786351219e-01 0.0000000000e+00
30.000	0.000	160.000	0.0000000000e+00 -2.2786241493e-01 0.0000000000e+00
40.000	0.000	160.000	0.0000000000e+00 -2.2783892611e-01 0.0000000000e+00
50.000	0.000	160.000	0.0000000000e+00 -2.2781856450e-01 0.0000000000e+00
60.000	0.000	160.000	0.0000000000e+00 -2.2778344465e-01 0.0000000000e+00
70.000	0.000	160.000	0.0000000000e+00 -2.2775539851e-01 0.0000000000e+00
80.000	0.000	160.000	0.0000000000e+00 -2.2771947399e-01 0.0000000000e+00
90.000	0.000	160.000	0.0000000000e+00 -2.2766871442e-01 0.0000000000e+00
100.000	0.000	160.000	0.0000000000e+00 -2.2756503730e-01 0.0000000000e+00
110.000	0.000	160.000	0.0000000000e+00 -2.2691129588e-01 0.0000000000e+00
120.000	0.000	160.000	0.0000000000e+00 -2.2143936171e-01 0.0000000000e+00
-120.000	0.000	162.000	0.0000000000e+00 -2.2559544138e-01 0.0000000000e+00
-110.000	0.000	162.000	0.0000000000e+00 -2.2730069820e-01 0.0000000000e+00
-100.000	0.000	162.000	0.0000000000e+00 -2.2751207952e-01 0.0000000000e+00
-90.000	0.000	162.000	0.0000000000e+00 -2.2757515411e-01 0.0000000000e+00
-80.000	0.000	162.000	0.0000000000e+00 -2.2761094696e-01 0.0000000000e+00
-70.000	0.000	162.000	0.0000000000e+00 -2.2765305642e-01 0.0000000000e+00
-60.000	0.000	162.000	0.0000000000e+00 -2.2769888926e-01 0.0000000000e+00
-50.000	0.000	162.000	0.0000000000e+00 -2.2773373846e-01 0.0000000000e+00
-40.000	0.000	162.000	0.0000000000e+00 -2.2777523709e-01 0.0000000000e+00
-30.000	0.000	162.000	0.0000000000e+00 -2.2780382820e-01 0.0000000000e+00
-20.000	0.000	162.000	0.0000000000e+00 -2.2783143909e-01 0.0000000000e+00
-10.000	0.000	162.000	0.0000000000e+00 -2.2784693981e-01 0.0000000000e+00
-0.000	0.000	162.000	0.0000000000e+00 -2.2786238201e-01 0.0000000000e+00
10.000	0.000	162.000	0.0000000000e+00 -2.2786212232e-01 0.0000000000e+00
20.000	0.000	162.000	0.0000000000e+00 -2.2785455850e-01 0.0000000000e+00
30.000	0.000	162.000	0.0000000000e+00 -2.2785539608e-01 0.0000000000e+00
40.000	0.000	162.000	0.0000000000e+00 -2.2783020649e-01 0.0000000000e+00
50.000	0.000	162.000	0.0000000000e+00 -2.2781143592e-01 0.0000000000e+00
60.000	0.000	162.000	0.0000000000e+00 -2.2777559553e-01 0.0000000000e+00
70.000	0.000	162.000	0.0000000000e+00 -2.2774672278e-01 0.0000000000e+00
80.000	0.000	162.000	0.0000000000e+00 -2.2770911213e-01 0.0000000000e+00
90.000	0.000	162.000	0.0000000000e+00 -2.2765817700e-01 0.0000000000e+00
100.000	0.000	162.000	0.0000000000e+00 -2.2755244067e-01 0.0000000000e+00
110.000	0.000	162.000	0.0000000000e+00 -2.2687509331e-01 0.0000000000e+00
120.000	0.000	162.000	0.0000000000e+00 -2.2119891025e-01 0.0000000000e+00
-120.000	0.000	164.000	0.0000000000e+00 -2.2557926758e-01 0.0000000000e+00
-110.000	0.000	164.000	0.0000000000e+00 -2.2728690920e-01 0.0000000000e+00
